ConnID	RqstID	Latency
0 	 4271 	 104.263µs
0 	 4272 	 127.871µs
0 	 4273 	 159.516µs
0 	 4274 	 158.851µs
0 	 4275 	 112.894µs
0 	 4276 	 139.069µs
0 	 4277 	 135.514µs
0 	 4278 	 132.956µs
0 	 4279 	 110.339µs
0 	 4280 	 151.279µs
0 	 4281 	 155.608µs
0 	 4282 	 136.496µs
0 	 4283 	 142.259µs
0 	 4284 	 144.067µs
0 	 4285 	 139.76µs
0 	 4286 	 160.936µs
0 	 4287 	 173.067µs
0 	 4288 	 143.631µs
0 	 4289 	 169.303µs
0 	 4290 	 150.465µs
0 	 4291 	 149.665µs
0 	 4292 	 150.555µs
0 	 4293 	 150.342µs
0 	 4294 	 149.853µs
0 	 4295 	 147.389µs
0 	 4296 	 146.155µs
0 	 4297 	 146.249µs
0 	 4298 	 139.586µs
0 	 4299 	 140.756µs
0 	 4300 	 146.433µs
0 	 4301 	 145.108µs
0 	 4302 	 165.199µs
0 	 4303 	 157.855µs
0 	 4304 	 147.719µs
0 	 4305 	 146.71µs
0 	 4306 	 146.38µs
0 	 4307 	 146.83µs
0 	 4308 	 138.539µs
0 	 4309 	 139.425µs
0 	 4310 	 140.82µs
0 	 4311 	 136.192µs
0 	 4312 	 151.21µs
0 	 4313 	 169.871µs
0 	 4314 	 143.362µs
0 	 4315 	 151.992µs
0 	 4316 	 138.151µs
0 	 4317 	 151.791µs
0 	 4318 	 143.099µs
0 	 4319 	 146.802µs
0 	 4320 	 138.58µs
0 	 4321 	 151.466µs
0 	 4322 	 134.516µs
0 	 4323 	 147.842µs
0 	 4324 	 146.473µs
0 	 4325 	 152.556µs
0 	 4326 	 156.39µs
0 	 4327 	 150.623µs
0 	 4328 	 146.333µs
0 	 4329 	 139.67µs
0 	 4330 	 152.206µs
0 	 4331 	 138.545µs
0 	 4332 	 139.319µs
0 	 4333 	 143.415µs
0 	 4334 	 150.317µs
0 	 4335 	 138.792µs
0 	 4336 	 143.038µs
0 	 4337 	 154.029µs
0 	 4338 	 138.83µs
0 	 4339 	 148.2µs
0 	 4340 	 147.939µs
0 	 4341 	 158.094µs
0 	 4342 	 160.411µs
0 	 4343 	 147.773µs
0 	 4344 	 160.63µs
0 	 4345 	 149.801µs
0 	 4346 	 146.278µs
0 	 4347 	 181.632µs
0 	 4348 	 122.381µs
0 	 4349 	 162.099µs
0 	 4350 	 149.315µs
0 	 4351 	 155.49µs
0 	 4352 	 163.31µs
0 	 4353 	 159.216µs
0 	 4354 	 155.963µs
0 	 4355 	 160.808µs
0 	 4356 	 159.186µs
0 	 4357 	 155.187µs
0 	 4358 	 152.166µs
0 	 4359 	 139.572µs
0 	 4360 	 144.969µs
0 	 4361 	 118.401µs
0 	 4362 	 168.224µs
0 	 4363 	 158.493µs
0 	 4364 	 159.048µs
0 	 4365 	 160.123µs
0 	 4366 	 147.617µs
0 	 4367 	 138.024µs
0 	 4368 	 110.862µs
0 	 4369 	 138.387µs
0 	 4370 	 132.081µs
0 	 4371 	 157.208µs
0 	 4372 	 136.051µs
0 	 4373 	 164.824µs
0 	 4374 	 163.053µs
0 	 4375 	 138.951µs
0 	 4376 	 134.612µs
0 	 4377 	 138.077µs
0 	 4378 	 147.509µs
0 	 4379 	 138.303µs
0 	 4380 	 138.142µs
0 	 4381 	 138.029µs
0 	 4382 	 139.837µs
0 	 4383 	 134.407µs
0 	 4384 	 165.579µs
0 	 4385 	 164.537µs
0 	 4386 	 175.922µs
0 	 4387 	 147.688µs
0 	 4388 	 138.172µs
0 	 4389 	 134.554µs
0 	 4390 	 147.746µs
0 	 4391 	 138.284µs
0 	 4392 	 134.444µs
0 	 4393 	 138.432µs
0 	 4394 	 147.649µs
0 	 4395 	 138.983µs
0 	 4396 	 125.21µs
0 	 4397 	 155.864µs
0 	 4398 	 153.676µs
0 	 4399 	 162.469µs
0 	 4400 	 142.914µs
0 	 4401 	 138.187µs
0 	 4402 	 133.97µs
0 	 4403 	 164.772µs
0 	 4404 	 147.807µs
0 	 4405 	 135.528µs
0 	 4406 	 148.714µs
0 	 4407 	 130.441µs
0 	 4408 	 125.822µs
0 	 4409 	 153.565µs
0 	 4410 	 150.547µs
0 	 4411 	 155.553µs
0 	 4412 	 134.752µs
0 	 4413 	 134.749µs
0 	 4414 	 138.204µs
0 	 4415 	 147.639µs
0 	 4416 	 138.226µs
0 	 4417 	 138.451µs
0 	 4418 	 138.16µs
0 	 4419 	 133.258µs
0 	 4420 	 165.911µs
0 	 4421 	 166.826µs
0 	 4422 	 141.197µs
0 	 4423 	 143.056µs
0 	 4424 	 138.576µs
0 	 4425 	 139.553µs
0 	 4426 	 139.722µs
0 	 4427 	 138.704µs
0 	 4428 	 171.086µs
0 	 4429 	 135.727µs
0 	 4430 	 147.971µs
0 	 4431 	 148.189µs
0 	 4432 	 138.827µs
0 	 4433 	 158.76µs
0 	 4434 	 138.31µs
0 	 4435 	 170.365µs
0 	 4436 	 145.721µs
0 	 4437 	 147.439µs
0 	 4438 	 149.014µs
0 	 4439 	 142.679µs
0 	 4440 	 147.738µs
0 	 4441 	 133.693µs
0 	 4442 	 164.971µs
0 	 4443 	 146.799µs
0 	 4444 	 146.724µs
0 	 4445 	 146.626µs
0 	 4446 	 137.738µs
0 	 4447 	 156.196µs
0 	 4448 	 162.143µs
0 	 4449 	 161.167µs
0 	 4450 	 176.664µs
0 	 4451 	 162.909µs
0 	 4452 	 142.238µs
0 	 4453 	 155.526µs
0 	 4454 	 158.152µs
0 	 4455 	 147.25µs
0 	 4456 	 147.342µs
0 	 4457 	 154.344µs
0 	 4458 	 155.555µs
0 	 4459 	 171.451µs
0 	 4460 	 131.836µs
0 	 4461 	 136.951µs
0 	 4462 	 147.528µs
0 	 4463 	 141.325µs
0 	 4464 	 147.935µs
0 	 4465 	 158.698µs
0 	 4466 	 148.58µs
0 	 4467 	 147.797µs
0 	 4468 	 142.334µs
0 	 4469 	 146.127µs
0 	 4470 	 130.396µs
0 	 4471 	 131.108µs
0 	 4472 	 172.436µs
0 	 4473 	 139.348µs
0 	 4474 	 152.644µs
0 	 4475 	 176.277µs
0 	 4476 	 135.222µs
0 	 4477 	 138.149µs
0 	 4478 	 148.405µs
0 	 4479 	 142.923µs
0 	 4480 	 147.63µs
0 	 4481 	 138.059µs
0 	 4482 	 144.988µs
0 	 4483 	 177.21µs
0 	 4484 	 153.71µs
0 	 4485 	 190.997µs
0 	 4486 	 187.583µs
0 	 4487 	 178.94µs
0 	 4488 	 164.775µs
0 	 4489 	 154.455µs
0 	 4490 	 144.642µs
0 	 4491 	 176.778µs
0 	 4492 	 169.244µs
0 	 4493 	 169.155µs
0 	 4494 	 176.688µs
0 	 4495 	 176.535µs
0 	 4496 	 172.232µs
0 	 4497 	 167.612µs
0 	 4498 	 181.222µs
0 	 4499 	 180.12µs
0 	 4500 	 168.346µs
0 	 4501 	 197.311µs
0 	 4502 	 211.417µs
0 	 4503 	 202.948µs
0 	 4504 	 226.884µs
0 	 4505 	 226.882µs
0 	 4506 	 215.194µs
0 	 4507 	 214.965µs
0 	 4508 	 216.317µs
0 	 4509 	 236.514µs
0 	 4510 	 252.301µs
0 	 4511 	 231.666µs
0 	 4512 	 228.899µs
0 	 4513 	 243.149µs
0 	 4514 	 222.092µs
0 	 4515 	 221.932µs
0 	 4516 	 223.072µs
0 	 4517 	 214.854µs
0 	 4518 	 245.017µs
0 	 4519 	 219.252µs
0 	 4520 	 231.68µs
0 	 4521 	 216.927µs
0 	 4522 	 205.09µs
0 	 4523 	 214.138µs
0 	 4524 	 221.875µs
0 	 4525 	 202.86µs
0 	 4526 	 214.062µs
0 	 4527 	 220.583µs
0 	 4528 	 223.249µs
0 	 4529 	 209.597µs
0 	 4530 	 229.992µs
0 	 4531 	 228.667µs
0 	 4532 	 216.18µs
0 	 4533 	 238.967µs
0 	 4534 	 253.414µs
0 	 4535 	 226.98µs
0 	 4536 	 175.265µs
0 	 4537 	 183.52µs
0 	 4538 	 171.353µs
0 	 4539 	 236.44µs
0 	 4540 	 169.76µs
0 	 4541 	 123.776µs
0 	 4542 	 226.773µs
0 	 4543 	 192.038µs
0 	 4544 	 231.441µs
0 	 4545 	 176.175µs
0 	 4546 	 165.755µs
0 	 4547 	 163.72µs
0 	 4548 	 200.11µs
0 	 4549 	 198.1µs
0 	 4550 	 166.278µs
0 	 4551 	 229.792µs
0 	 4552 	 235.067µs
0 	 4553 	 165.125µs
0 	 4554 	 231.607µs
0 	 4555 	 219.305µs
0 	 4556 	 216.21µs
0 	 4557 	 214.263µs
0 	 4558 	 225.385µs
0 	 4559 	 212.606µs
0 	 4560 	 230.199µs
0 	 4561 	 230.137µs
0 	 4562 	 218.147µs
0 	 4563 	 233.407µs
0 	 4564 	 218.6µs
0 	 4565 	 218.737µs
0 	 4566 	 220.795µs
0 	 4567 	 222.85µs
0 	 4568 	 252.282µs
0 	 4569 	 214.372µs
0 	 4570 	 162.185µs
0 	 4571 	 180.552µs
0 	 4572 	 182.085µs
0 	 4573 	 190.942µs
0 	 4574 	 166.828µs
0 	 4575 	 231.931µs
0 	 4576 	 172.488µs
0 	 4577 	 167.69µs
0 	 4578 	 171.481µs
0 	 4579 	 178.462µs
0 	 4580 	 171.644µs
0 	 4581 	 178.411µs
0 	 4582 	 177.025µs
0 	 4583 	 167.128µs
0 	 4584 	 157.733µs
0 	 4585 	 179.517µs
0 	 4586 	 173.118µs
0 	 4587 	 195.269µs
0 	 4588 	 197.376µs
0 	 4589 	 215.314µs
0 	 4590 	 234.077µs
0 	 4591 	 223.187µs
0 	 4592 	 222.972µs
0 	 4593 	 234.831µs
0 	 4594 	 216.16µs
0 	 4595 	 237.024µs
0 	 4596 	 198.709µs
0 	 4597 	 216.42µs
0 	 4598 	 227.66µs
0 	 4599 	 245.732µs
0 	 4600 	 236.992µs
0 	 4601 	 217.309µs
0 	 4602 	 233.394µs
0 	 4603 	 213.737µs
0 	 4604 	 236.546µs
0 	 4605 	 236.96µs
0 	 4606 	 177.875µs
0 	 4607 	 180.033µs
0 	 4608 	 168.184µs
0 	 4609 	 201.505µs
0 	 4610 	 169.293µs
0 	 4611 	 181.467µs
0 	 4612 	 156.047µs
0 	 4613 	 151.29µs
0 	 4614 	 187.12µs
0 	 4615 	 190.363µs
0 	 4616 	 190.597µs
0 	 4617 	 190.597µs
0 	 4618 	 186.954µs
0 	 4619 	 183.343µs
0 	 4620 	 159.142µs
0 	 4621 	 188.218µs
0 	 4622 	 205.191µs
0 	 4623 	 248.903µs
0 	 4624 	 214.677µs
0 	 4625 	 217.647µs
0 	 4626 	 259.136µs
0 	 4627 	 239.92µs
0 	 4628 	 196.27µs
0 	 4629 	 186.978µs
0 	 4630 	 198.09µs
0 	 4631 	 197.212µs
0 	 4632 	 197.704µs
0 	 4633 	 198.76µs
0 	 4634 	 183.49µs
0 	 4635 	 168.986µs
0 	 4636 	 172.44µs
0 	 4637 	 214.837µs
0 	 4638 	 181.739µs
0 	 4639 	 176.207µs
0 	 4640 	 120.67µs
0 	 4641 	 210.314µs
0 	 4642 	 211.337µs
0 	 4643 	 205.335µs
0 	 4644 	 197.43µs
0 	 4645 	 195.332µs
0 	 4646 	 197.87µs
0 	 4647 	 197.642µs
0 	 4648 	 204.124µs
0 	 4649 	 203.492µs
0 	 4650 	 205.93µs
0 	 4651 	 192.79µs
0 	 4652 	 193.224µs
0 	 4653 	 198.948µs
0 	 4654 	 168.988µs
0 	 4655 	 197.308µs
0 	 4656 	 203.922µs
0 	 4657 	 200.865µs
0 	 4658 	 172.945µs
0 	 4659 	 201.902µs
0 	 4660 	 230.4µs
0 	 4661 	 197.963µs
0 	 4662 	 173.292µs
0 	 4663 	 197.784µs
0 	 4664 	 197.165µs
0 	 4665 	 198.967µs
0 	 4666 	 121.4µs
0 	 4667 	 154.897µs
0 	 4668 	 182.155µs
0 	 4669 	 176.398µs
0 	 4670 	 140.576µs
0 	 4671 	 174.326µs
0 	 4672 	 158.546µs
0 	 4673 	 158.901µs
0 	 4674 	 154.565µs
0 	 4675 	 160.35µs
0 	 4676 	 176.572µs
0 	 4677 	 167.289µs
0 	 4678 	 136.793µs
0 	 4679 	 122.502µs
0 	 4680 	 165.781µs
0 	 4681 	 206.122µs
0 	 4682 	 178.393µs
0 	 4683 	 209.933µs
0 	 4684 	 204.239µs
0 	 4685 	 163.123µs
0 	 4686 	 197.192µs
0 	 4687 	 193.013µs
0 	 4688 	 191.265µs
0 	 4689 	 180.355µs
0 	 4690 	 160.54µs
0 	 4691 	 152.149µs
0 	 4692 	 152.876µs
0 	 4693 	 179.452µs
0 	 4694 	 174.929µs
0 	 4695 	 157.905µs
0 	 4696 	 161.492µs
0 	 4697 	 159.088µs
0 	 4698 	 162.125µs
0 	 4699 	 137.166µs
0 	 4700 	 161.337µs
0 	 4701 	 159.41µs
0 	 4702 	 162.007µs
0 	 4703 	 148.974µs
0 	 4704 	 156.664µs
0 	 4705 	 152.368µs
0 	 4706 	 216.675µs
0 	 4707 	 201.237µs
0 	 4708 	 201.787µs
0 	 4709 	 192.726µs
0 	 4710 	 162.47µs
0 	 4711 	 202.837µs
0 	 4712 	 191.837µs
0 	 4713 	 191.764µs
0 	 4714 	 170.361µs
0 	 4715 	 158.816µs
0 	 4716 	 152.898µs
0 	 4717 	 179.74µs
0 	 4718 	 194.4µs
0 	 4719 	 161.192µs
0 	 4720 	 204.595µs
0 	 4721 	 192.907µs
0 	 4722 	 180.908µs
0 	 4723 	 193.802µs
0 	 4724 	 113.874µs
0 	 4725 	 140.147µs
0 	 4726 	 140.17µs
0 	 4727 	 151.992µs
0 	 4728 	 112.833µs
0 	 4729 	 140.311µs
0 	 4730 	 129.259µs
0 	 4731 	 129.471µs
0 	 4732 	 82.08µs
0 	 4733 	 144.393µs
0 	 4734 	 60.413µs
0 	 4735 	 97.808µs
0 	 4736 	 78.016µs
0 	 4737 	 88.541µs
0 	 4738 	 89.741µs
0 	 4739 	 89.916µs
0 	 4740 	 134.002µs
0 	 4741 	 98.596µs
0 	 4742 	 136.141µs
0 	 4743 	 136.451µs
0 	 4744 	 131.058µs
0 	 4745 	 134.501µs
0 	 4746 	 103.289µs
0 	 4747 	 131.101µs
0 	 4748 	 131.478µs
0 	 4749 	 103.745µs
0 	 4750 	 105.405µs
0 	 4751 	 153.699µs
0 	 4752 	 154.728µs
0 	 4753 	 151.403µs
0 	 4754 	 152.08µs
0 	 4755 	 135.336µs
0 	 4756 	 154.187µs
0 	 4757 	 137.11µs
0 	 4758 	 169.033µs
0 	 4759 	 158.869µs
0 	 4760 	 167.462µs
0 	 4761 	 198.99µs
0 	 4762 	 215.799µs
0 	 4763 	 197.889µs
0 	 4764 	 200.199µs
0 	 4765 	 209.965µs
0 	 4766 	 210.11µs
0 	 4767 	 260.551µs
0 	 4768 	 175.808µs
0 	 4769 	 183.353µs
0 	 4770 	 189.899µs
0 	 4771 	 166.23µs
0 	 4772 	 162.903µs
0 	 4773 	 154.74µs
0 	 4774 	 161.13µs
0 	 4775 	 154.423µs
0 	 4776 	 135.596µs
0 	 4777 	 153.98µs
0 	 4778 	 154.64µs
0 	 4779 	 158.32µs
0 	 4780 	 137.597µs
0 	 4781 	 137.686µs
0 	 4782 	 146.944µs
0 	 4783 	 151.047µs
0 	 4784 	 147.015µs
0 	 4785 	 150.514µs
0 	 4786 	 175.325µs
0 	 4787 	 158.18µs
0 	 4788 	 168.657µs
0 	 4789 	 173.591µs
0 	 4790 	 152.831µs
0 	 4791 	 146.903µs
0 	 4792 	 147.07µs
0 	 4793 	 146.922µs
0 	 4794 	 153.887µs
0 	 4795 	 138.162µs
0 	 4796 	 138.344µs
0 	 4797 	 137.525µs
0 	 4798 	 139.303µs
0 	 4799 	 151.128µs
0 	 4800 	 173.285µs
0 	 4801 	 164.14µs
0 	 4802 	 156.781µs
0 	 4803 	 137.504µs
0 	 4804 	 138.355µs
0 	 4805 	 145.906µs
0 	 4806 	 150.022µs
0 	 4807 	 146.845µs
0 	 4808 	 137.465µs
0 	 4809 	 138.021µs
0 	 4810 	 135.545µs
0 	 4811 	 130.056µs
0 	 4812 	 153.166µs
0 	 4813 	 152.897µs
0 	 4814 	 149.978µs
0 	 4815 	 149.139µs
0 	 4816 	 146.662µs
0 	 4817 	 137.927µs
0 	 4818 	 137.808µs
0 	 4819 	 138.446µs
0 	 4820 	 145.931µs
0 	 4821 	 146.001µs
0 	 4822 	 147.017µs
0 	 4823 	 135.348µs
0 	 4824 	 161.514µs
0 	 4825 	 198.25µs
0 	 4826 	 144.768µs
0 	 4827 	 136.214µs
0 	 4828 	 153.903µs
0 	 4829 	 159.371µs
0 	 4830 	 157.34µs
0 	 4831 	 145.611µs
0 	 4832 	 147.23µs
0 	 4833 	 137.702µs
0 	 4834 	 146.477µs
0 	 4835 	 156.549µs
0 	 4836 	 138.287µs
0 	 4837 	 151.313µs
0 	 4838 	 142.09µs
0 	 4839 	 164.651µs
0 	 4840 	 177.35µs
0 	 4841 	 154.173µs
0 	 4842 	 183.285µs
0 	 4843 	 159.917µs
0 	 4844 	 142.709µs
0 	 4845 	 143.1µs
0 	 4846 	 154.535µs
0 	 4847 	 163.928µs
0 	 4848 	 157.77µs
0 	 4849 	 149.746µs
0 	 4850 	 140.064µs
0 	 4851 	 163.835µs
0 	 4852 	 145.085µs
0 	 4853 	 135.738µs
0 	 4854 	 159µs
0 	 4855 	 159.192µs
0 	 4856 	 154.406µs
0 	 4857 	 145.813µs
0 	 4858 	 158.96µs
0 	 4859 	 145.822µs
0 	 4860 	 138.286µs
0 	 4861 	 145.108µs
0 	 4862 	 142.955µs
0 	 4863 	 172.761µs
0 	 4864 	 213.98µs
0 	 4865 	 187.382µs
0 	 4866 	 172.97µs
0 	 4867 	 170.123µs
0 	 4868 	 151.749µs
0 	 4869 	 146.825µs
0 	 4870 	 136.608µs
0 	 4871 	 146.626µs
0 	 4872 	 146.781µs
0 	 4873 	 146.726µs
0 	 4874 	 167.752µs
0 	 4875 	 183.716µs
0 	 4876 	 156.216µs
0 	 4877 	 151.078µs
0 	 4878 	 155.405µs
0 	 4879 	 138.743µs
0 	 4880 	 146.733µs
0 	 4881 	 146.943µs
0 	 4882 	 97.534µs
0 	 4883 	 205.37µs
0 	 4884 	 199.07µs
0 	 4885 	 173.402µs
0 	 4886 	 161.375µs
0 	 4887 	 164.841µs
0 	 4888 	 169.695µs
0 	 4889 	 151.683µs
0 	 4890 	 200.647µs
0 	 4891 	 218.344µs
0 	 4892 	 213.292µs
0 	 4893 	 206.088µs
0 	 4894 	 219.529µs
0 	 4895 	 261.032µs
0 	 4896 	 226.972µs
0 	 4897 	 218.115µs
0 	 4898 	 248.774µs
0 	 4899 	 202.682µs
0 	 4900 	 187.508µs
0 	 4901 	 204.27µs
0 	 4902 	 205.483µs
0 	 4903 	 225.657µs
0 	 4904 	 227.409µs
0 	 4905 	 227.219µs
0 	 4906 	 247.519µs
0 	 4907 	 248.872µs
0 	 4908 	 203.195µs
0 	 4909 	 220.645µs
0 	 4910 	 212.564µs
0 	 4911 	 210.794µs
0 	 4912 	 192.099µs
0 	 4913 	 166.432µs
0 	 4914 	 188.111µs
0 	 4915 	 180.592µs
0 	 4916 	 170.839µs
0 	 4917 	 171.817µs
0 	 4918 	 167.452µs
0 	 4919 	 169.986µs
0 	 4920 	 169.561µs
0 	 4921 	 168.878µs
0 	 4922 	 171.825µs
0 	 4923 	 175.186µs
0 	 4924 	 168.947µs
0 	 4925 	 168.927µs
0 	 4926 	 178.924µs
0 	 4927 	 211.456µs
0 	 4928 	 158.038µs
0 	 4929 	 192.066µs
0 	 4930 	 180.472µs
0 	 4931 	 177.641µs
0 	 4932 	 168.136µs
0 	 4933 	 168.773µs
0 	 4934 	 167.41µs
0 	 4935 	 186.17µs
0 	 4936 	 170.494µs
0 	 4937 	 156.655µs
0 	 4938 	 152.26µs
0 	 4939 	 136.063µs
0 	 4940 	 168.082µs
0 	 4941 	 175.571µs
0 	 4942 	 177.888µs
0 	 4943 	 177.306µs
0 	 4944 	 161.281µs
0 	 4945 	 161.722µs
0 	 4946 	 164.127µs
0 	 4947 	 163.04µs
0 	 4948 	 162.016µs
0 	 4949 	 150.915µs
0 	 4950 	 161.484µs
0 	 4951 	 170.122µs
0 	 4952 	 154.113µs
0 	 4953 	 171.745µs
0 	 4954 	 161.83µs
0 	 4955 	 177.928µs
0 	 4956 	 182.063µs
0 	 4957 	 176.751µs
0 	 4958 	 183.974µs
0 	 4959 	 191.55µs
0 	 4960 	 176.767µs
0 	 4961 	 168.872µs
0 	 4962 	 166.706µs
0 	 4963 	 177.575µs
0 	 4964 	 168.512µs
0 	 4965 	 168.419µs
0 	 4966 	 173.156µs
0 	 4967 	 207.163µs
0 	 4968 	 197.72µs
0 	 4969 	 249.172µs
0 	 4970 	 226.399µs
0 	 4971 	 218.657µs
0 	 4972 	 225.532µs
0 	 4973 	 248.816µs
0 	 4974 	 242.289µs
0 	 4975 	 173.167µs
0 	 4976 	 167.704µs
0 	 4977 	 171.345µs
0 	 4978 	 171.124µs
0 	 4979 	 183.932µs
0 	 4980 	 157.827µs
0 	 4981 	 173.827µs
0 	 4982 	 170.108µs
0 	 4983 	 168.844µs
0 	 4984 	 168.662µs
0 	 4985 	 166.714µs
0 	 4986 	 193.726µs
0 	 4987 	 181.528µs
0 	 4988 	 165.035µs
0 	 4989 	 175.12µs
0 	 4990 	 174.091µs
0 	 4991 	 179.646µs
0 	 4992 	 163.791µs
0 	 4993 	 192.619µs
0 	 4994 	 190.133µs
0 	 4995 	 163.102µs
0 	 4996 	 167.34µs
0 	 4997 	 169.102µs
0 	 4998 	 169.308µs
0 	 4999 	 206.602µs
0 	 5000 	 203.985µs
0 	 5001 	 149.018µs
0 	 5002 	 229.864µs
0 	 5003 	 228.819µs
0 	 5004 	 249.386µs
0 	 5005 	 194.014µs
0 	 5006 	 204.07µs
0 	 5007 	 236.377µs
0 	 5008 	 226.262µs
0 	 5009 	 211.01µs
0 	 5010 	 233.604µs
0 	 5011 	 216.185µs
0 	 5012 	 198.456µs
0 	 5013 	 211.386µs
0 	 5014 	 205.355µs
0 	 5015 	 200.646µs
0 	 5016 	 198.142µs
0 	 5017 	 203.947µs
0 	 5018 	 209.024µs
0 	 5019 	 200.015µs
0 	 5020 	 200.747µs
0 	 5021 	 206.217µs
0 	 5022 	 223.437µs
0 	 5023 	 226.082µs
0 	 5024 	 207.647µs
0 	 5025 	 227.912µs
0 	 5026 	 273.223µs
0 	 5027 	 238.91µs
0 	 5028 	 232.884µs
0 	 5029 	 247.239µs
0 	 5030 	 240.564µs
0 	 5031 	 244.654µs
0 	 5032 	 260.312µs
0 	 5033 	 242.38µs
0 	 5034 	 232.177µs
0 	 5035 	 261.796µs
0 	 5036 	 238.786µs
0 	 5037 	 226.66µs
0 	 5038 	 243.012µs
0 	 5039 	 242.412µs
0 	 5040 	 240.354µs
0 	 5041 	 273.166µs
0 	 5042 	 266.521µs
0 	 5043 	 236.692µs
0 	 5044 	 220.002µs
0 	 5045 	 272.861µs
0 	 5046 	 263.982µs
0 	 5047 	 309.333µs
0 	 5048 	 298.706µs
0 	 5049 	 295.568µs
0 	 5050 	 303.213µs
0 	 5051 	 248.312µs
0 	 5052 	 293.561µs
0 	 5053 	 260.244µs
0 	 5054 	 260.124µs
0 	 5055 	 299.878µs
0 	 5056 	 257.801µs
0 	 5057 	 280.926µs
0 	 5058 	 280.703µs
0 	 5059 	 292.916µs
0 	 5060 	 280.686µs
0 	 5061 	 232.047µs
0 	 5062 	 250.137µs
0 	 5063 	 272.441µs
0 	 5064 	 250.489µs
0 	 5065 	 252.827µs
0 	 5066 	 243.904µs
0 	 5067 	 206.217µs
0 	 5068 	 139.2µs
0 	 5069 	 147.518µs
0 	 5070 	 182.794µs
0 	 5071 	 216.745µs
0 	 5072 	 212.585µs
0 	 5073 	 212.22µs
0 	 5074 	 208.861µs
0 	 5075 	 215.814µs
0 	 5076 	 212.787µs
0 	 5077 	 276.938µs
0 	 5078 	 275.242µs
0 	 5079 	 247.107µs
0 	 5080 	 246.739µs
0 	 5081 	 215.284µs
0 	 5082 	 273.271µs
0 	 5083 	 307.76µs
0 	 5084 	 281.462µs
0 	 5085 	 279.211µs
0 	 5086 	 239.586µs
0 	 5087 	 273.627µs
0 	 5088 	 255.067µs
0 	 5089 	 260.036µs
0 	 5090 	 274.049µs
0 	 5091 	 284.594µs
0 	 5092 	 242.866µs
0 	 5093 	 241.512µs
0 	 5094 	 186.452µs
0 	 5095 	 263.294µs
0 	 5096 	 246.332µs
0 	 5097 	 168.496µs
0 	 5098 	 251.417µs
0 	 5099 	 229.557µs
0 	 5100 	 251.412µs
0 	 5101 	 247.869µs
0 	 5102 	 268.622µs
0 	 5103 	 271.416µs
0 	 5104 	 278.878µs
0 	 5105 	 312.476µs
0 	 5106 	 288.744µs
0 	 5107 	 297.261µs
0 	 5108 	 241.29µs
0 	 5109 	 188.205µs
0 	 5110 	 184.502µs
0 	 5111 	 180.557µs
0 	 5112 	 197.655µs
0 	 5113 	 211.645µs
0 	 5114 	 176.518µs
0 	 5115 	 220.487µs
0 	 5116 	 218.617µs
0 	 5117 	 186.16µs
0 	 5118 	 152.54µs
0 	 5119 	 158.2µs
0 	 5120 	 185.925µs
0 	 5121 	 196.345µs
0 	 5122 	 189.2µs
0 	 5123 	 215.88µs
0 	 5124 	 228.402µs
0 	 5125 	 304.424µs
0 	 5126 	 288.631µs
0 	 5127 	 296.018µs
0 	 5128 	 279.804µs
0 	 5129 	 252.519µs
0 	 5130 	 241.111µs
0 	 5131 	 291.431µs
0 	 5132 	 285.164µs
0 	 5133 	 273.549µs
0 	 5134 	 259.561µs
0 	 5135 	 287.476µs
0 	 5136 	 259.184µs
0 	 5137 	 266.494µs
0 	 5138 	 287.991µs
0 	 5139 	 265.809µs
0 	 5140 	 296.563µs
0 	 5141 	 239.224µs
0 	 5142 	 176.193µs
0 	 5143 	 222.679µs
0 	 5144 	 183.513µs
0 	 5145 	 170.19µs
0 	 5146 	 147.591µs
0 	 5147 	 161.381µs
0 	 5148 	 105.981µs
0 	 5149 	 108.283µs
0 	 5150 	 117.117µs
0 	 5151 	 207.342µs
0 	 5152 	 191.485µs
0 	 5153 	 197.102µs
0 	 5154 	 202.682µs
0 	 5155 	 206.743µs
0 	 5156 	 206.909µs
0 	 5157 	 246.249µs
0 	 5158 	 252.671µs
0 	 5159 	 201.691µs
0 	 5160 	 139.431µs
0 	 5161 	 172.948µs
0 	 5162 	 177.462µs
0 	 5163 	 170.364µs
0 	 5164 	 167.025µs
0 	 5165 	 161.858µs
0 	 5166 	 167.15µs
0 	 5167 	 165.97µs
0 	 5168 	 159.894µs
0 	 5169 	 174.939µs
0 	 5170 	 176.904µs
0 	 5171 	 176.805µs
0 	 5172 	 173.869µs
0 	 5173 	 180.963µs
0 	 5174 	 189.233µs
0 	 5175 	 225.953µs
0 	 5176 	 184.084µs
0 	 5177 	 210.609µs
0 	 5178 	 202.773µs
0 	 5179 	 203.748µs
0 	 5180 	 222.717µs
0 	 5181 	 200.198µs
0 	 5182 	 196.66µs
0 	 5183 	 220.222µs
0 	 5184 	 186.061µs
0 	 5185 	 193.26µs
0 	 5186 	 228.927µs
0 	 5187 	 208.99µs
0 	 5188 	 209.146µs
0 	 5189 	 204.077µs
0 	 5190 	 202.772µs
0 	 5191 	 201.207µs
0 	 5192 	 222.967µs
0 	 5193 	 200.047µs
0 	 5194 	 201.11µs
0 	 5195 	 196.167µs
0 	 5196 	 199.587µs
0 	 5197 	 195.395µs
0 	 5198 	 175.038µs
0 	 5199 	 171.203µs
0 	 5200 	 185.764µs
0 	 5201 	 215.651µs
0 	 5202 	 185.622µs
