ConnID	RqstID	Latency
0 	 9018 	 232.9µs
0 	 9019 	 230.118µs
0 	 9020 	 235.475µs
0 	 9021 	 230.118µs
0 	 9022 	 235.358µs
0 	 9023 	 215.978µs
0 	 9024 	 229.543µs
0 	 9025 	 232.782µs
0 	 9026 	 232.998µs
0 	 9027 	 204.171µs
0 	 9028 	 230.825µs
0 	 9029 	 243.463µs
0 	 9030 	 230.762µs
0 	 9031 	 234.15µs
0 	 9032 	 240.456µs
0 	 9033 	 236.302µs
0 	 9034 	 235.518µs
0 	 9035 	 239.913µs
0 	 9036 	 235µs
0 	 9037 	 224.858µs
0 	 9038 	 244.086µs
0 	 9039 	 209.438µs
0 	 9040 	 232.986µs
0 	 9041 	 202.908µs
0 	 9042 	 191.033µs
0 	 9043 	 188.216µs
0 	 9044 	 209.461µs
0 	 9045 	 203.273µs
0 	 9046 	 205.173µs
0 	 9047 	 207.48µs
0 	 9048 	 235.318µs
0 	 9049 	 200.823µs
0 	 9050 	 233.763µs
0 	 9051 	 232.26µs
0 	 9052 	 230.971µs
0 	 9053 	 227.68µs
0 	 9054 	 227.383µs
0 	 9055 	 243µs
0 	 9056 	 221.16µs
0 	 9057 	 236.241µs
0 	 9058 	 217.625µs
0 	 9059 	 239.635µs
0 	 9060 	 234.258µs
0 	 9061 	 236.005µs
0 	 9062 	 230.003µs
0 	 9063 	 237.177µs
0 	 9064 	 231.69µs
0 	 9065 	 204.583µs
0 	 9066 	 240.471µs
0 	 9067 	 207.895µs
0 	 9068 	 233.658µs
0 	 9069 	 228.745µs
0 	 9070 	 230.94µs
0 	 9071 	 232.441µs
0 	 9072 	 236.833µs
0 	 9073 	 232.13µs
0 	 9074 	 232.918µs
0 	 9075 	 229.358µs
0 	 9076 	 237.213µs
0 	 9077 	 243.553µs
0 	 9078 	 223.343µs
0 	 9079 	 234.165µs
0 	 9080 	 205.346µs
0 	 9081 	 231.81µs
0 	 9082 	 234.318µs
0 	 9083 	 235.213µs
0 	 9084 	 232.813µs
0 	 9085 	 233.631µs
0 	 9086 	 224.726µs
0 	 9087 	 251.537µs
0 	 9088 	 234.828µs
0 	 9089 	 233.257µs
0 	 9090 	 231.518µs
0 	 9091 	 233.531µs
0 	 9092 	 228.835µs
0 	 9093 	 251.716µs
0 	 9094 	 211.141µs
0 	 9095 	 230.696µs
0 	 9096 	 231.622µs
0 	 9097 	 235.793µs
0 	 9098 	 232.88µs
0 	 9099 	 238.237µs
0 	 9100 	 203.686µs
0 	 9101 	 227.498µs
0 	 9102 	 205.093µs
0 	 9103 	 236.008µs
0 	 9104 	 203.166µs
0 	 9105 	 232.018µs
0 	 9106 	 234.671µs
0 	 9107 	 231.235µs
0 	 9108 	 228.811µs
0 	 9109 	 203.233µs
0 	 9110 	 227.648µs
0 	 9111 	 275.07µs
0 	 9112 	 234.83µs
0 	 9113 	 237.943µs
0 	 9114 	 204.955µs
0 	 9115 	 232.151µs
0 	 9116 	 232.743µs
0 	 9117 	 239.482µs
0 	 9118 	 203.901µs
0 	 9119 	 217.025µs
0 	 9120 	 231.385µs
0 	 9121 	 230.005µs
0 	 9122 	 237.036µs
0 	 9123 	 241.08µs
0 	 9124 	 204.334µs
0 	 9125 	 237.945µs
0 	 9126 	 229.953µs
0 	 9127 	 244.753µs
0 	 9128 	 239.395µs
0 	 9129 	 223.083µs
0 	 9130 	 259.802µs
0 	 9131 	 231.025µs
0 	 9132 	 236.093µs
0 	 9133 	 230.598µs
0 	 9134 	 235.833µs
0 	 9135 	 199.638µs
0 	 9136 	 232.656µs
0 	 9137 	 232.843µs
0 	 9138 	 231.713µs
0 	 9139 	 234.543µs
0 	 9140 	 261.035µs
0 	 9141 	 232.315µs
0 	 9142 	 232.105µs
0 	 9143 	 209.518µs
0 	 9144 	 206.666µs
0 	 9145 	 188.336µs
0 	 9146 	 189.99µs
0 	 9147 	 194.906µs
0 	 9148 	 233.568µs
0 	 9149 	 217.993µs
0 	 9150 	 219.381µs
0 	 9151 	 248.235µs
0 	 9152 	 214.563µs
0 	 9153 	 221.725µs
0 	 9154 	 218.603µs
0 	 9155 	 230.978µs
0 	 9156 	 232.76µs
0 	 9157 	 204.714µs
0 	 9158 	 268.697µs
0 	 9159 	 203.223µs
0 	 9160 	 202.771µs
0 	 9161 	 203.474µs
0 	 9162 	 353.402µs
0 	 9163 	 203.183µs
0 	 9164 	 188.648µs
0 	 9165 	 201.51µs
0 	 9166 	 203.835µs
0 	 9167 	 198.236µs
0 	 9168 	 204.34µs
0 	 9169 	 200.738µs
0 	 9170 	 200.751µs
0 	 9171 	 203.3µs
0 	 9172 	 201.663µs
0 	 9173 	 202.984µs
0 	 9174 	 203.706µs
0 	 9175 	 237.048µs
0 	 9176 	 200.821µs
0 	 9177 	 200.385µs
0 	 9178 	 228.54µs
0 	 9179 	 232.701µs
0 	 9180 	 234.537µs
0 	 9181 	 237.698µs
0 	 9182 	 260.61µs
0 	 9183 	 237.905µs
0 	 9184 	 237.572µs
0 	 9185 	 237.55µs
0 	 9186 	 231.115µs
0 	 9187 	 240.403µs
0 	 9188 	 228.006µs
0 	 9189 	 228.741µs
0 	 9190 	 230.068µs
0 	 9191 	 231.183µs
0 	 9192 	 240.838µs
0 	 9193 	 239.32µs
0 	 9194 	 261.74µs
0 	 9195 	 202.361µs
0 	 9196 	 227.711µs
0 	 9197 	 233.455µs
0 	 9198 	 243.557µs
0 	 9199 	 242.82µs
0 	 9200 	 230.293µs
0 	 9201 	 235.053µs
0 	 9202 	 231.451µs
0 	 9203 	 235.533µs
0 	 9204 	 236.585µs
0 	 9205 	 232.916µs
0 	 9206 	 236.066µs
0 	 9207 	 203.563µs
0 	 9208 	 234.055µs
0 	 9209 	 249.858µs
0 	 9210 	 192.868µs
0 	 9211 	 247.208µs
0 	 9212 	 211.958µs
0 	 9213 	 192.206µs
0 	 9214 	 210.025µs
0 	 9215 	 217.351µs
0 	 9216 	 192.343µs
0 	 9217 	 206.738µs
0 	 9218 	 234.538µs
0 	 9219 	 204.495µs
0 	 9220 	 200.316µs
0 	 9221 	 201.866µs
0 	 9222 	 201.956µs
0 	 9223 	 196.736µs
0 	 9224 	 198.325µs
0 	 9225 	 206.798µs
0 	 9226 	 192.141µs
0 	 9227 	 191.036µs
0 	 9228 	 203.33µs
0 	 9229 	 201.539µs
0 	 9230 	 205.163µs
0 	 9231 	 203.093µs
0 	 9232 	 232.008µs
0 	 9233 	 234.668µs
0 	 9234 	 230.677µs
0 	 9235 	 241.506µs
0 	 9236 	 233.896µs
0 	 9237 	 242.245µs
0 	 9238 	 238.366µs
0 	 9239 	 228.665µs
0 	 9240 	 233.242µs
0 	 9241 	 236.128µs
0 	 9242 	 240.873µs
0 	 9243 	 230.71µs
0 	 9244 	 234.673µs
0 	 9245 	 228.723µs
0 	 9246 	 235.558µs
0 	 9247 	 228.902µs
0 	 9248 	 238.873µs
0 	 9249 	 234.325µs
0 	 9250 	 241.728µs
0 	 9251 	 232.701µs
0 	 9252 	 237.751µs
0 	 9253 	 230.262µs
0 	 9254 	 231.735µs
0 	 9255 	 1.372662ms
0 	 9256 	 231.673µs
0 	 9257 	 236.351µs
0 	 9258 	 237.517µs
0 	 9259 	 266.163µs
0 	 9260 	 249.923µs
0 	 9261 	 264.067µs
0 	 9262 	 259.433µs
0 	 9263 	 265.115µs
0 	 9264 	 256.538µs
0 	 9265 	 267.765µs
0 	 9266 	 273.967µs
0 	 9267 	 263.07µs
0 	 9268 	 266.238µs
0 	 9269 	 263.668µs
0 	 9270 	 259.47µs
0 	 9271 	 262.768µs
0 	 9272 	 265.27µs
0 	 9273 	 238.675µs
0 	 9274 	 244.265µs
0 	 9275 	 234.285µs
0 	 9276 	 236.916µs
0 	 9277 	 233.822µs
0 	 9278 	 230.878µs
0 	 9279 	 242.978µs
0 	 9280 	 234.93µs
0 	 9281 	 239.008µs
0 	 9282 	 229.311µs
0 	 9283 	 237.503µs
0 	 9284 	 230.43µs
0 	 9285 	 232.606µs
0 	 9286 	 241.763µs
0 	 9287 	 232.868µs
0 	 9288 	 231.015µs
0 	 9289 	 204.528µs
0 	 9290 	 203.933µs
0 	 9291 	 205.158µs
0 	 9292 	 191.518µs
0 	 9293 	 192.206µs
0 	 9294 	 234.555µs
0 	 9295 	 232.99µs
0 	 9296 	 239.043µs
0 	 9297 	 231.363µs
0 	 9298 	 252.518µs
0 	 9299 	 244.265µs
0 	 9300 	 230.013µs
0 	 9301 	 240.94µs
0 	 9302 	 230.012µs
0 	 9303 	 232.163µs
0 	 9304 	 234.603µs
0 	 9305 	 230.795µs
0 	 9306 	 234.778µs
0 	 9307 	 232.565µs
0 	 9308 	 235.062µs
0 	 9309 	 231.038µs
0 	 9310 	 254.555µs
0 	 9311 	 218.441µs
0 	 9312 	 195.051µs
0 	 9313 	 191.226µs
0 	 9314 	 201.525µs
0 	 9315 	 202.76µs
0 	 9316 	 205.601µs
0 	 9317 	 193.081µs
0 	 9318 	 203.638µs
0 	 9319 	 202.396µs
0 	 9320 	 207.455µs
0 	 9321 	 200.793µs
0 	 9322 	 199.971µs
0 	 9323 	 230.908µs
0 	 9324 	 201.663µs
0 	 9325 	 204.429µs
0 	 9326 	 229.65µs
0 	 9327 	 203.353µs
0 	 9328 	 226.205µs
0 	 9329 	 202.715µs
0 	 9330 	 203.048µs
0 	 9331 	 206.208µs
0 	 9332 	 204.206µs
0 	 9333 	 205.52µs
0 	 9334 	 230.533µs
0 	 9335 	 204.463µs
0 	 9336 	 195.725µs
0 	 9337 	 206.768µs
0 	 9338 	 229.067µs
0 	 9339 	 211.403µs
0 	 9340 	 233.221µs
0 	 9341 	 231.556µs
0 	 9342 	 232.206µs
0 	 9343 	 208.193µs
0 	 9344 	 227.893µs
0 	 9345 	 240.02µs
0 	 9346 	 232.405µs
0 	 9347 	 231.216µs
0 	 9348 	 235.56µs
0 	 9349 	 204.959µs
0 	 9350 	 207.121µs
0 	 9351 	 205.683µs
0 	 9352 	 202.051µs
0 	 9353 	 246.648µs
0 	 9354 	 215.613µs
0 	 9355 	 201.276µs
0 	 9356 	 200.591µs
0 	 9357 	 201.333µs
0 	 9358 	 206.236µs
0 	 9359 	 234.708µs
0 	 9360 	 185.578µs
0 	 9361 	 181.781µs
0 	 9362 	 178.349µs
0 	 9363 	 176.051µs
0 	 9364 	 177.513µs
0 	 9365 	 183.576µs
0 	 9366 	 200.866µs
0 	 9367 	 254.058µs
0 	 9368 	 224.678µs
0 	 9369 	 200.011µs
0 	 9370 	 192.933µs
0 	 9371 	 192.166µs
0 	 9372 	 201.961µs
0 	 9373 	 194.509µs
0 	 9374 	 194.455µs
0 	 9375 	 212.868µs
0 	 9376 	 206.983µs
0 	 9377 	 202.53µs
0 	 9378 	 206.951µs
0 	 9379 	 237.963µs
0 	 9380 	 204.463µs
0 	 9381 	 200.591µs
0 	 9382 	 201.153µs
0 	 9383 	 204.255µs
0 	 9384 	 226.273µs
0 	 9385 	 199.625µs
0 	 9386 	 242.28µs
0 	 9387 	 202.441µs
0 	 9388 	 231.2µs
0 	 9389 	 197.723µs
0 	 9390 	 236.082µs
0 	 9391 	 205.243µs
0 	 9392 	 284.68µs
0 	 9393 	 204.543µs
0 	 9394 	 204.859µs
0 	 9395 	 203.371µs
0 	 9396 	 203.886µs
0 	 9397 	 203.073µs
0 	 9398 	 232.503µs
0 	 9399 	 235.285µs
0 	 9400 	 207.433µs
0 	 9401 	 213.92µs
0 	 9402 	 229.848µs
0 	 9403 	 231.353µs
0 	 9404 	 230.182µs
0 	 9405 	 236.228µs
0 	 9406 	 238.706µs
0 	 9407 	 249.318µs
0 	 9408 	 233.811µs
0 	 9409 	 239.212µs
0 	 9410 	 237.975µs
0 	 9411 	 232.925µs
0 	 9412 	 229.868µs
0 	 9413 	 235.255µs
0 	 9414 	 234.475µs
0 	 9415 	 239.065µs
0 	 9416 	 229.665µs
0 	 9417 	 225.673µs
0 	 9418 	 236.173µs
0 	 9419 	 236.223µs
0 	 9420 	 239.41µs
0 	 9421 	 232.613µs
0 	 9422 	 227.305µs
0 	 9423 	 269.353µs
0 	 9424 	 232.551µs
0 	 9425 	 235.538µs
0 	 9426 	 237.376µs
0 	 9427 	 246.96µs
0 	 9428 	 216.01µs
0 	 9429 	 213.151µs
0 	 9430 	 236.101µs
0 	 9431 	 238.147µs
0 	 9432 	 251.456µs
0 	 9433 	 230.765µs
0 	 9434 	 233.813µs
0 	 9435 	 234.678µs
0 	 9436 	 235.18µs
0 	 9437 	 231.308µs
0 	 9438 	 231.183µs
0 	 9439 	 246.402µs
0 	 9440 	 220.905µs
0 	 9441 	 242.355µs
0 	 9442 	 233.805µs
0 	 9443 	 236.878µs
0 	 9444 	 239.407µs
0 	 9445 	 236.101µs
0 	 9446 	 228.496µs
0 	 9447 	 235.393µs
0 	 9448 	 231.511µs
0 	 9449 	 246.555µs
0 	 9450 	 228.62µs
0 	 9451 	 237.053µs
0 	 9452 	 205.84µs
0 	 9453 	 236.871µs
0 	 9454 	 213.601µs
0 	 9455 	 232.081µs
0 	 9456 	 206.918µs
0 	 9457 	 204.58µs
0 	 9458 	 208.538µs
0 	 9459 	 202.151µs
0 	 9460 	 233.54µs
0 	 9461 	 202.951µs
0 	 9462 	 211.063µs
0 	 9463 	 206.24µs
0 	 9464 	 220.485µs
0 	 9465 	 205.713µs
0 	 9466 	 207.005µs
0 	 9467 	 207.291µs
0 	 9468 	 206.783µs
0 	 9469 	 209.068µs
0 	 9470 	 233.413µs
0 	 9471 	 214.66µs
0 	 9472 	 205.683µs
0 	 9473 	 208.223µs
0 	 9474 	 202.501µs
0 	 9475 	 232.198µs
0 	 9476 	 229.125µs
0 	 9477 	 235.355µs
0 	 9478 	 229.885µs
0 	 9479 	 229.696µs
0 	 9480 	 211.803µs
0 	 9481 	 233.283µs
0 	 9482 	 234.895µs
0 	 9483 	 232.395µs
0 	 9484 	 229.613µs
0 	 9485 	 230.65µs
0 	 9486 	 233.34µs
0 	 9487 	 221.865µs
0 	 9488 	 237.413µs
0 	 9489 	 235.638µs
0 	 9490 	 237.068µs
0 	 9491 	 232.903µs
0 	 9492 	 206.363µs
0 	 9493 	 234.72µs
0 	 9494 	 229.848µs
0 	 9495 	 233.313µs
0 	 9496 	 229.982µs
0 	 9497 	 241.756µs
0 	 9498 	 206.013µs
0 	 9499 	 235.94µs
0 	 9500 	 231.175µs
0 	 9501 	 234.683µs
0 	 9502 	 233.301µs
0 	 9503 	 243.446µs
0 	 9504 	 214.266µs
0 	 9505 	 236.858µs
0 	 9506 	 231.403µs
0 	 9507 	 236.873µs
0 	 9508 	 236.84µs
0 	 9509 	 240.496µs
0 	 9510 	 207.133µs
0 	 9511 	 237.2µs
0 	 9512 	 235.925µs
0 	 9513 	 230.355µs
0 	 9514 	 210.291µs
0 	 9515 	 230.753µs
0 	 9516 	 219.133µs
0 	 9517 	 235.433µs
0 	 9518 	 238.587µs
0 	 9519 	 237.761µs
0 	 9520 	 223.775µs
0 	 9521 	 206.106µs
0 	 9522 	 233.543µs
0 	 9523 	 240.261µs
0 	 9524 	 236.712µs
0 	 9525 	 206.98µs
0 	 9526 	 199.586µs
0 	 9527 	 208.216µs
0 	 9528 	 238.338µs
0 	 9529 	 238.937µs
0 	 9530 	 225.698µs
0 	 9531 	 235.288µs
0 	 9532 	 238.92µs
0 	 9533 	 232.366µs
0 	 9534 	 239.72µs
0 	 9535 	 248.322µs
0 	 9536 	 235.541µs
0 	 9537 	 242.507µs
0 	 9538 	 238.29µs
0 	 9539 	 239.773µs
0 	 9540 	 240.478µs
0 	 9541 	 241.748µs
0 	 9542 	 239.907µs
0 	 9543 	 241.191µs
0 	 9544 	 236.753µs
0 	 9545 	 239.182µs
0 	 9546 	 234.863µs
0 	 9547 	 240.76µs
0 	 9548 	 244.443µs
0 	 9549 	 233.693µs
0 	 9550 	 238.397µs
0 	 9551 	 224.718µs
0 	 9552 	 238.516µs
0 	 9553 	 236.512µs
0 	 9554 	 238.416µs
0 	 9555 	 240.995µs
0 	 9556 	 278.67µs
0 	 9557 	 294.868µs
0 	 9558 	 258.08µs
0 	 9559 	 288.317µs
0 	 9560 	 300.74µs
0 	 9561 	 288.457µs
0 	 9562 	 357.282µs
0 	 9563 	 347.929µs
0 	 9564 	 296.87µs
0 	 9565 	 303.72µs
0 	 9566 	 261.813µs
0 	 9567 	 282.615µs
0 	 9568 	 282.983µs
0 	 9569 	 261.627µs
0 	 9570 	 280.847µs
0 	 9571 	 284.912µs
0 	 9572 	 280.11µs
0 	 9573 	 280.08µs
0 	 9574 	 273.273µs
0 	 9575 	 269.647µs
0 	 9576 	 219.561µs
0 	 9577 	 179.098µs
0 	 9578 	 184.806µs
0 	 9579 	 192.89µs
0 	 9580 	 212.485µs
0 	 9581 	 189.126µs
0 	 9582 	 261.558µs
0 	 9583 	 233.608µs
0 	 9584 	 233.578µs
0 	 9585 	 228.823µs
0 	 9586 	 213.986µs
0 	 9587 	 235.813µs
0 	 9588 	 202.883µs
0 	 9589 	 241.538µs
0 	 9590 	 238.808µs
0 	 9591 	 283.927µs
0 	 9592 	 242.278µs
0 	 9593 	 207.376µs
0 	 9594 	 237.623µs
0 	 9595 	 277.625µs
0 	 9596 	 214.12µs
0 	 9597 	 192.72µs
0 	 9598 	 206.818µs
0 	 9599 	 293.445µs
0 	 9600 	 275.442µs
0 	 9601 	 202.456µs
0 	 9602 	 208.783µs
0 	 9603 	 207.168µs
0 	 9604 	 207.965µs
0 	 9605 	 207.953µs
0 	 9606 	 217.718µs
0 	 9607 	 208.395µs
0 	 9608 	 203.806µs
0 	 9609 	 210.921µs
0 	 9610 	 235.323µs
0 	 9611 	 264.703µs
0 	 9612 	 281.938µs
0 	 9613 	 259.947µs
0 	 9614 	 361.097µs
0 	 9615 	 342.379µs
0 	 9616 	 350.092µs
0 	 9617 	 362.957µs
0 	 9618 	 355.172µs
0 	 9619 	 340.742µs
0 	 9620 	 351.996µs
0 	 9621 	 346.064µs
0 	 9622 	 304.06µs
0 	 9623 	 310.522µs
0 	 9624 	 303.65µs
0 	 9625 	 304.032µs
0 	 9626 	 356.262µs
0 	 9627 	 285.745µs
0 	 9628 	 295.954µs
0 	 9629 	 297.603µs
0 	 9630 	 305.517µs
0 	 9631 	 378.204µs
0 	 9632 	 287.93µs
0 	 9633 	 355.794µs
0 	 9634 	 317.985µs
0 	 9635 	 295.39µs
0 	 9636 	 293.27µs
0 	 9637 	 297.232µs
0 	 9638 	 293.98µs
0 	 9639 	 292.443µs
0 	 9640 	 292.582µs
0 	 9641 	 295µs
0 	 9642 	 299.442µs
0 	 9643 	 309.3µs
0 	 9644 	 293.222µs
0 	 9645 	 300.72µs
0 	 9646 	 299.862µs
0 	 9647 	 299.13µs
0 	 9648 	 352.364µs
0 	 9649 	 351.187µs
0 	 9650 	 300.104µs
0 	 9651 	 309.21µs
0 	 9652 	 290.867µs
0 	 9653 	 294.105µs
0 	 9654 	 293.877µs
0 	 9655 	 295.047µs
0 	 9656 	 289.687µs
0 	 9657 	 296.075µs
0 	 9658 	 291.402µs
0 	 9659 	 294.45µs
0 	 9660 	 297.982µs
0 	 9661 	 285.197µs
0 	 9662 	 269.792µs
0 	 9663 	 279.242µs
0 	 9664 	 278.18µs
0 	 9665 	 274.685µs
0 	 9666 	 267.708µs
0 	 9667 	 253.352µs
0 	 9668 	 268.393µs
0 	 9669 	 235.158µs
0 	 9670 	 236.622µs
0 	 9671 	 238.003µs
0 	 9672 	 281.42µs
0 	 9673 	 294.927µs
0 	 9674 	 267.848µs
0 	 9675 	 278.127µs
0 	 9676 	 239.265µs
0 	 9677 	 238.688µs
0 	 9678 	 245.833µs
0 	 9679 	 234.723µs
0 	 9680 	 239.752µs
0 	 9681 	 253.918µs
0 	 9682 	 223.431µs
0 	 9683 	 233.16µs
0 	 9684 	 236.908µs
0 	 9685 	 232.508µs
0 	 9686 	 232.508µs
0 	 9687 	 202.171µs
0 	 9688 	 233.293µs
0 	 9689 	 234.885µs
0 	 9690 	 226.441µs
0 	 9691 	 234.823µs
0 	 9692 	 235.977µs
0 	 9693 	 235.888µs
0 	 9694 	 233.508µs
0 	 9695 	 247.457µs
0 	 9696 	 231.333µs
0 	 9697 	 239.101µs
0 	 9698 	 291.737µs
0 	 9699 	 214.61µs
0 	 9700 	 236.03µs
0 	 9701 	 234.446µs
0 	 9702 	 231.23µs
0 	 9703 	 238.233µs
0 	 9704 	 204.958µs
0 	 9705 	 235.753µs
0 	 9706 	 235.277µs
0 	 9707 	 239.346µs
0 	 9708 	 210.483µs
0 	 9709 	 230.005µs
0 	 9710 	 203.348µs
0 	 9711 	 233.135µs
0 	 9712 	 237.731µs
0 	 9713 	 236.02µs
0 	 9714 	 233.753µs
0 	 9715 	 233.138µs
0 	 9716 	 241.43µs
0 	 9717 	 236.125µs
0 	 9718 	 226.946µs
0 	 9719 	 239.78µs
0 	 9720 	 235.833µs
0 	 9721 	 237.353µs
0 	 9722 	 238.532µs
0 	 9723 	 234.613µs
0 	 9724 	 235.938µs
0 	 9725 	 222.201µs
0 	 9726 	 207.171µs
0 	 9727 	 259.682µs
0 	 9728 	 207.13µs
0 	 9729 	 204.983µs
0 	 9730 	 203.856µs
0 	 9731 	 206.588µs
0 	 9732 	 203.968µs
0 	 9733 	 258.86µs
0 	 9734 	 203.716µs
0 	 9735 	 204.838µs
0 	 9736 	 203.873µs
0 	 9737 	 204.061µs
0 	 9738 	 204.336µs
0 	 9739 	 229.483µs
0 	 9740 	 230.1µs
0 	 9741 	 205.661µs
0 	 9742 	 204.478µs
0 	 9743 	 207.17µs
0 	 9744 	 195.798µs
0 	 9745 	 231.385µs
0 	 9746 	 208.991µs
0 	 9747 	 239.128µs
0 	 9748 	 228.878µs
0 	 9749 	 235.48µs
0 	 9750 	 236.668µs
0 	 9751 	 238.245µs
0 	 9752 	 235.415µs
0 	 9753 	 239.238µs
0 	 9754 	 234.043µs
0 	 9755 	 237.992µs
0 	 9756 	 233.938µs
0 	 9757 	 239.233µs
0 	 9758 	 234.318µs
0 	 9759 	 248.175µs
0 	 9760 	 235.75µs
0 	 9761 	 240.83µs
0 	 9762 	 230.893µs
0 	 9763 	 198.88µs
0 	 9764 	 209.013µs
0 	 9765 	 206.748µs
0 	 9766 	 204.576µs
0 	 9767 	 207.436µs
0 	 9768 	 234.048µs
0 	 9769 	 204.238µs
0 	 9770 	 200.733µs
0 	 9771 	 201.943µs
0 	 9772 	 234.643µs
0 	 9773 	 230.348µs
0 	 9774 	 228.921µs
0 	 9775 	 208.221µs
0 	 9776 	 217.713µs
0 	 9777 	 210.101µs
0 	 9778 	 175.916µs
0 	 9779 	 178.466µs
0 	 9780 	 188.226µs
0 	 9781 	 208.541µs
0 	 9782 	 205.763µs
0 	 9783 	 240.183µs
0 	 9784 	 240.585µs
0 	 9785 	 239.43µs
0 	 9786 	 231.301µs
0 	 9787 	 232.63µs
0 	 9788 	 243.425µs
0 	 9789 	 226.29µs
0 	 9790 	 233.505µs
0 	 9791 	 251.028µs
0 	 9792 	 233.208µs
0 	 9793 	 239.001µs
0 	 9794 	 220.51µs
0 	 9795 	 236.388µs
0 	 9796 	 233.096µs
0 	 9797 	 237.796µs
0 	 9798 	 239.775µs
0 	 9799 	 236.003µs
0 	 9800 	 232.783µs
0 	 9801 	 235.817µs
0 	 9802 	 239.598µs
0 	 9803 	 232.541µs
0 	 9804 	 238.343µs
0 	 9805 	 234.026µs
0 	 9806 	 234.046µs
0 	 9807 	 248.922µs
0 	 9808 	 241.056µs
0 	 9809 	 237.065µs
0 	 9810 	 236.013µs
0 	 9811 	 248.185µs
0 	 9812 	 232.548µs
0 	 9813 	 214.003µs
0 	 9814 	 238.753µs
0 	 9815 	 244.402µs
0 	 9816 	 246.675µs
0 	 9817 	 210.348µs
0 	 9818 	 239.403µs
0 	 9819 	 235.705µs
0 	 9820 	 235.808µs
0 	 9821 	 239.565µs
0 	 9822 	 236.25µs
0 	 9823 	 272.922µs
0 	 9824 	 240.286µs
0 	 9825 	 238.567µs
0 	 9826 	 237.538µs
0 	 9827 	 239.495µs
0 	 9828 	 235.808µs
0 	 9829 	 234.37µs
0 	 9830 	 235.958µs
0 	 9831 	 230.283µs
0 	 9832 	 228.955µs
0 	 9833 	 219.663µs
0 	 9834 	 191.746µs
0 	 9835 	 194.865µs
0 	 9836 	 194.946µs
0 	 9837 	 195.648µs
0 	 9838 	 197.708µs
0 	 9839 	 265.007µs
0 	 9840 	 208.296µs
0 	 9841 	 207.758µs
0 	 9842 	 208.053µs
0 	 9843 	 206.296µs
0 	 9844 	 207.386µs
0 	 9845 	 212.011µs
0 	 9846 	 204.341µs
0 	 9847 	 207.848µs
0 	 9848 	 207.488µs
0 	 9849 	 206.04µs
0 	 9850 	 234.451µs
0 	 9851 	 231.18µs
0 	 9852 	 238.345µs
0 	 9853 	 202.769µs
0 	 9854 	 231.183µs
0 	 9855 	 220.513µs
0 	 9856 	 211.45µs
0 	 9857 	 214.223µs
0 	 9858 	 195.703µs
0 	 9859 	 201.878µs
0 	 9860 	 212.828µs
0 	 9861 	 204.263µs
0 	 9862 	 205.043µs
0 	 9863 	 203.738µs
0 	 9864 	 206.018µs
0 	 9865 	 202.783µs
0 	 9866 	 204.165µs
0 	 9867 	 204.048µs
0 	 9868 	 201.543µs
0 	 9869 	 201.646µs
0 	 9870 	 207.065µs
0 	 9871 	 208.338µs
0 	 9872 	 236.573µs
0 	 9873 	 234.352µs
0 	 9874 	 232.88µs
0 	 9875 	 237.955µs
0 	 9876 	 237.928µs
0 	 9877 	 232.918µs
0 	 9878 	 236.703µs
0 	 9879 	 237.29µs
0 	 9880 	 237.236µs
0 	 9881 	 234.435µs
0 	 9882 	 235.36µs
0 	 9883 	 195.823µs
0 	 9884 	 232.061µs
0 	 9885 	 238.081µs
0 	 9886 	 208.193µs
0 	 9887 	 247.485µs
0 	 9888 	 235.903µs
0 	 9889 	 205.831µs
0 	 9890 	 204.866µs
0 	 9891 	 206.34µs
0 	 9892 	 243.451µs
0 	 9893 	 207.471µs
0 	 9894 	 210.001µs
0 	 9895 	 236.538µs
0 	 9896 	 244.372µs
0 	 9897 	 229.998µs
0 	 9898 	 238.088µs
0 	 9899 	 213.626µs
0 	 9900 	 234.42µs
0 	 9901 	 201.234µs
0 	 9902 	 237.295µs
0 	 9903 	 206.588µs
0 	 9904 	 210.231µs
0 	 9905 	 225.075µs
0 	 9906 	 244.486µs
0 	 9907 	 231.133µs
0 	 9908 	 227.243µs
0 	 9909 	 224.822µs
0 	 9910 	 235.836µs
0 	 9911 	 247.7µs
0 	 9912 	 220.49µs
0 	 9913 	 242.792µs
0 	 9914 	 234.328µs
0 	 9915 	 235.785µs
0 	 9916 	 238.103µs
0 	 9917 	 221.38µs
0 	 9918 	 237.553µs
0 	 9919 	 246.71µs
0 	 9920 	 207.528µs
0 	 9921 	 235.235µs
0 	 9922 	 237.4µs
0 	 9923 	 234.175µs
0 	 9924 	 248.033µs
0 	 9925 	 208.04µs
0 	 9926 	 237.625µs
0 	 9927 	 234.59µs
0 	 9928 	 235.063µs
0 	 9929 	 212.581µs
0 	 9930 	 236.703µs
0 	 9931 	 226.603µs
0 	 9932 	 230.6µs
0 	 9933 	 205.094µs
0 	 9934 	 203.67µs
0 	 9935 	 207.023µs
0 	 9936 	 205.883µs
0 	 9937 	 205.993µs
0 	 9938 	 205.516µs
0 	 9939 	 204.63µs
0 	 9940 	 209.266µs
0 	 9941 	 193.769µs
0 	 9942 	 232.617µs
0 	 9943 	 234.31µs
0 	 9944 	 236.168µs
0 	 9945 	 230.62µs
0 	 9946 	 237.7µs
0 	 9947 	 244.408µs
0 	 9948 	 233.142µs
0 	 9949 	 237.6µs
